time,theta1,theta2
12.450000000000546,1.2649125873766318,1.1786281390746844
12.455000000000547,1.2642359100612008,1.1792475873453319
12.460000000000548,1.2635379786996763,1.1798858757428485
12.465000000000549,1.2628210313913197,1.180540999875103
12.47000000000055,1.2620873339944596,1.1812109318990984
12.47500000000055,1.2613391733536812,1.1818936261478388
12.480000000000551,1.2605788505505011,1.1825870247440253
12.485000000000552,1.2598086741962644,1.1832890631892403
12.490000000000553,1.2590309537856312,1.183997675917301
12.495000000000553,1.2582479931286032,1.1847108018004693
12.500000000000554,1.2574620838785733,1.1854263895972124
12.505000000000555,1.2566754991733828,1.1861424033302206
12.510000000000556,1.2558904874058197,1.186856827583405
12.515000000000557,1.2551092661394123,1.187567672706622
12.520000000000557,1.2543340161847527,1.1882729799169087
12.525000000000558,1.2535668758509313,1.1889708262850742
12.530000000000559,1.2528099353859856,1.189659329596555
12.53500000000056,1.2520652316195504,1.190336653075545
12.54000000000056,1.2513347428201667,1.1910010099615342
12.545000000000561,1.2506203837789442,1.1916506679275292
12.550000000000562,1.2499240011304966,1.1922839533294243
12.555000000000563,1.2492473689212724,1.1928992552761915
12.560000000000564,1.2485921844345929,1.1934950295108187
12.565000000000564,1.2479600642808857,1.194069802092205
12.570000000000565,1.247352540760775,1.1946221728685589
12.575000000000566,1.2467710585078382,1.1951508187332027
12.580000000000567,1.2462169714170073,1.1956544966541114
12.585000000000568,1.2456915398637354,1.1961320464689535
12.590000000000568,1.245195928218204,1.196582393437921
12.595000000000569,1.244731202658,1.1970045505471554
12.60000000000057,1.2442983292818472,1.1973976205561911
12.60500000000057,1.2438981725261349,1.1977607977834457
12.610000000000571,1.2435314938851612,1.1980933696244827
12.615000000000572,1.2431989509351782,1.198394717798475
12.620000000000573,1.24290109666152,1.198664319319068
12.625000000000574,1.2426383790872841,1.1989017471866261
12.630000000000575,1.2424111412012593,1.1991066707996896
12.635000000000575,1.2422196211820105,1.1992788560843273
12.640000000000576,1.2420639529142758,1.1994181653409675
12.645000000000577,1.241944166793091,1.1995245568092114
12.650000000000578,1.2418601908103297,1.1995980839520752
12.655000000000578,1.241811851917649,1.1996388944620637
12.66000000000058,1.2417988776591447,1.1996472289924545
12.66500000000058,1.2418208980663539,1.1996234196181454
12.67000000000058,1.2418774478076164,1.199567888031404
12.675000000000582,1.2419679685831797,1.1994811434788222
12.680000000000582,1.2420918117568513,1.1993637804467574
12.685000000000583,1.2422482412144362,1.1992164761034776
12.690000000000584,1.2424364364386649,1.1990399875071627
12.695000000000585,1.242655495789811,1.1988351485898037
12.700000000000585,1.2429044399807232,1.1986028669279063
12.705000000000586,1.2431822157345485,1.1983441203117235
12.710000000000587,1.2434876996130186,1.1980599531255174
12.715000000000588,1.2438197020027941,1.1977514725520646
12.720000000000589,1.244176971247008,1.1974198446152866
12.72500000000059,1.2445581979088625,1.1970662900754832
12.73000000000059,1.2449620191538489,1.1966920801921748
12.735000000000591,1.2453870232369386,1.1962985323700226
12.740000000000592,1.245831754080901,1.195887005703678
12.745000000000593,1.2462947159317508,1.1954588964377166
12.750000000000593,1.246774378077224,1.195015633358041
12.755000000000594,1.2472691796141062,1.1945586731312776
12.760000000000595,1.2477775342502162,1.194089495608756
12.765000000000596,1.2482978351268632,1.1936095991116362
12.770000000000596,1.2488284596476535,1.19312049571365
12.775000000000597,1.2493677742996248,1.1926237065377296
12.780000000000598,1.2499141394528317,1.1921207570825423
12.785000000000599,1.2504659141246879,1.1916131725946073
12.7900000000006,1.2510214606956,1.1911024735012574
12.7950000000006,1.2515791495626982,1.190590170919225
12.800000000000601,1.2521373637187674,1.190077762253093
12.805000000000602,1.2526945032438408,1.1895667268972365
12.810000000000603,1.2532489896972878,1.1890585220542282
12.815000000000603,1.2537992703986578,1.188554578681964
12.820000000000604,1.2543438225859833,1.1880562975810223
12.825000000000605,1.2548811574407397,1.187565045632971
12.830000000000606,1.2554098239691662,1.1870821521995298
12.835000000000607,1.2559284127302,1.1866089056916393
12.840000000000607,1.2564355594008378,1.1861465503166357
12.845000000000608,1.2569299481703389,1.185696283010856
12.850000000000609,1.2574103149552867,1.1852592505641195
12.85500000000061,1.2578754504281628,1.1848365469416537
12.86000000000061,1.2583242028527355,1.1844292108081598
12.865000000000611,1.2587554807202155,1.184038223257859
12.870000000000612,1.259168255180817,1.1836645057535085
12.875000000000613,1.2595615622660277,1.1833089182765544
12.880000000000614,1.259934504897585,1.182972257689796
12.885000000000614,1.2602862546798421,1.182655256313155
12.890000000000615,1.2606160534728947,1.1823585807124104
12.895000000000616,1.2609232147445277,1.1820828307000515
12.900000000000617,1.2612071246997267,1.1818285385467318
12.905000000000618,1.261467243187174,1.1815961684011715
12.910000000000618,1.261703104382821,1.1813861159157677
12.915000000000619,1.2619143172512817,1.1811987080746102
12.92000000000062,1.2621005657864486,1.1810342032200931
12.92500000000062,1.2622616090333574,1.1808927912738305
12.930000000000621,1.2623972808939428,1.180774594147153
12.935000000000622,1.262507489719935,1.1806796663360626
12.940000000000623,1.2625922176967188,1.1806079956951616
12.945000000000624,1.2626515200225412,1.1805595043847492
12.950000000000625,1.262685523887992,1.1805340499849877
12.955000000000625,1.2626944272611949,1.1805314267707798
12.960000000000626,1.2626784974846417,1.1805513671407808
12.965000000000627,1.2626380696900654,1.1805935431937586
12.970000000000628,1.2625735450381916,1.1806575684453553
12.975000000000628,1.2624853887906204,1.1807429996781504
12.98000000000063,1.2623741282214787,1.1808493389178072
12.98500000000063,1.2622403503768398,1.1809760355279773
12.99000000000063,1.2620846996902437,1.181122488416559
12.995000000000632,1.2619078754629431,1.1812880483458392
13.000000000000632,1.2617106292177842,1.1814720203389908
13.005000000000633,1.261493761935865,1.1816736661753733
13.010000000000634,1.261258121185335,1.1818922069670488
13.015000000000635,1.2610045981518758,1.1821268258089195
13.020000000000636,1.2607341245805639,1.1823766704948866
13.025000000000636,1.2604476696389368,1.1826408562924389
13.030000000000637,1.2601462367111786,1.1829184687680927
13.035000000000638,1.2598308601334076,1.1832085666561252
13.040000000000639,1.2595026018800841,1.1835101847630758
13.04500000000064,1.259162548211565,1.183822336900524
13.05000000000064,1.258811806292808,1.1841440188386918
13.055000000000641,1.2584515007931838,1.1844742112734705
13.060000000000642,1.2580827704772766,1.1848118827995295
13.065000000000643,1.2577067647964473,1.1851559928822155
13.070000000000643,1.2573246404908143,1.185505494821031
13.075000000000644,1.2569375582111406,1.1858593386975476
13.080000000000645,1.2565466791699509,1.1862164743006969
13.085000000000646,1.2561531618309902,1.1865758540224713
13.090000000000646,1.255758158645916,1.1869364357171668
13.095000000000647,1.2553628128468701,1.1872971855174042
13.100000000000648,1.2549682553033117,1.1876570806002946
13.105000000000649,1.2545756014511966,1.1880151118972286
13.11000000000065,1.254185948302301,1.1883702867409207
13.11500000000065,1.2538003715411474,1.188721631443484
13.120000000000651,1.2534199227166662,1.1890681937994776
13.125000000000652,1.2530456265353636,1.1894090455080422
13.130000000000653,1.252678478262407,1.189743284508431
13.135000000000653,1.2523194412366514,1.190070037223443
13.140000000000654,1.2519694445052467,1.1903884607054835
13.145000000000655,1.251629380583058,1.1906977446802114
13.150000000000656,1.251300103341725,1.190997113482969
13.155000000000657,1.2509824260327636,1.1912858278834615
13.160000000000657,1.2506771194486932,1.19156318679442
13.165000000000658,1.2503849102257394,1.1918285288602748
13.170000000000659,1.2501064792912266,1.1920812339221691
13.17500000000066,1.2498424604583396,1.1923207243559635
13.18000000000066,1.2495934391704948,1.1925464662802066
13.185000000000661,1.2493599513971172,1.1927579706314049
13.190000000000662,1.2491424826821833,1.1929547941042673
13.195000000000663,1.2489414673464543,1.1931365399549856
13.200000000000664,1.2487572878438775,1.1933028586659769
13.205000000000664,1.248590274272219,1.1934534484709198
13.210000000000665,1.2484407040375467,1.1935880557393035
13.215000000000666,1.2483088016717725,1.1937064752201203
13.220000000000667,1.2481947388020427,1.1938085501447526
13.225000000000668,1.2480986342703606,1.193894172189505
13.230000000000668,1.2480205544014242,1.1939632812986773
13.23500000000067,1.2479605134162761,1.1940158653694737
13.24000000000067,1.247918473988981,1.1940519598004813
13.24500000000067,1.2478943479431805,1.1940716469058699
13.250000000000671,1.2478879970850179,1.1940750551978703
13.255000000000672,1.247899234168584,1.1940623585405152
13.260000000000673,1.2479278239897065,1.19403377517802
13.265000000000674,1.2479734846035864,1.1939895666415743
13.270000000000675,1.2480358886614922,1.193930036538706
13.275000000000675,1.248114664861431,1.1938555292297377
13.280000000000676,1.2482093995074537,1.1937664283962166
13.285000000000677,1.2483196381719968,1.193663155506533
13.290000000000678,1.248444887455431,1.1935461681842598
13.295000000000678,1.2485846168367756,1.193415958485047
13.30000000000068,1.24873826060933,1.1932730510881684
13.30500000000068,1.2489052198948134,1.1931180014090903
13.31000000000068,1.2490848647294233,1.1929513936396354
13.315000000000682,1.2492765362151093,1.1927738387225342
13.320000000000682,1.249479548729217,1.1925859722673202
13.325000000000683,1.2496931921855776,1.1923884524146753
13.330000000000684,1.2499167343400281,1.1921819576564459
13.335000000000685,1.2501494231332964,1.1919671846186413
13.340000000000686,1.2503904890641502,1.1917448458147846
13.345000000000686,1.2506391475856866,1.191515667377009
13.350000000000687,1.250894601517654,1.1912803867723045
13.355000000000688,1.251156043467715,1.191039750511273
13.360000000000689,1.2514226582546086,1.1907945118567085
13.36500000000069,1.2516936253262434,1.1905454285392147
13.37000000000069,1.251968121165823,1.190293260486974
13.375000000000691,1.2522453216792306,1.1900387675766235
13.380000000000692,1.2525244045570103,1.189782707412042
13.385000000000693,1.2528045516044308,1.1895258331376453
13.390000000000693,1.2530849510332818,1.1892688912925895
13.395000000000694,1.2533647997092263,1.189012619712027
13.400000000000695,1.2536433053487326,1.188757745481319
13.405000000000696,1.2539196886598174,1.1885049829488292
13.410000000000696,1.25419318542106,1.1882550318026288
13.415000000000697,1.2544630484935895,1.1880085752161431
13.420000000000698,1.2547285497609968,1.1877662780674516
13.425000000000699,1.254988981992394,1.1875287852366185
13.4300000000007,1.2552436606241222,1.1872967199851021
13.4350000000007,1.2554919254558894,1.1870706824209383
13.440000000000701,1.255733142257433,1.186851248053046
13.445000000000702,1.2559667042820903,1.186638966437651
13.450000000000703,1.2561920336839907,1.1864343599194611
13.455000000000704,1.2564085828358864,1.1862379224698814
13.460000000000704,1.2566158355449835,1.1860501186241903
13.465000000000705,1.2568133081644417,1.1858713825192584
13.470000000000706,1.2570005505985664,1.1857021170330342
13.475000000000707,1.2571771472000284,1.1855426930266895
13.480000000000707,1.2573427175578016,1.1853934486899735
13.485000000000708,1.2574969171748283,1.1852546889900053
13.490000000000709,1.2576394380347633,1.1851266852234141
13.49500000000071,1.2577700090574773,1.1850096746714294
13.50000000000071,1.257888396443326,1.184903860357226
13.505000000000711,1.2579944039065172,1.1848094109045466
13.510000000000712,1.2580878727982252,1.1847264604963457
13.515000000000713,1.2581686821204134,1.1846551089319406
13.520000000000714,1.2582367484316332,1.1845954217809087
13.525000000000714,1.2582920256463646,1.1845474306317278
13.530000000000715,1.258334504729748,1.18451113343294
13.535000000000716,1.258364213289848,1.1844864949244036
13.540000000000717,1.2583812150698428,1.1844734471560097
13.545000000000718,1.258385609342809,1.184471890091043
13.550000000000718,1.2583775302120093,1.18448169229121
13.55500000000072,1.2583571458198277,1.1845026916801866
13.56000000000072,1.2583246574687235,1.1845346963824004
13.56500000000072,1.2582802986577857,1.1845774856336242
13.570000000000721,1.2582243340386645,1.1846308107598384
13.575000000000722,1.258157058294845,1.1846943962207068
13.580000000000723,1.258078794948394,1.1847679407139131
13.585000000000724,1.2579898950984711,1.1848511183365193
13.590000000000725,1.257890736096034,1.1849435797994272
13.595000000000725,1.257781720159297,1.185044953690955
13.600000000000726,1.2576632729346104,1.1851548477854934
13.605000000000727,1.2575358420075338,1.1852728503931462
13.610000000000728,1.2573998953689478,1.1853985317462314
13.615000000000729,1.2572559198411248,1.1855314454184867
13.62000000000073,1.2571044194687324,1.1856711297728038
13.62500000000073,1.2569459138797692,1.1858171094333052
13.63000000000073,1.2567809366214755,1.1859688967775743
13.635000000000732,1.2566100334762498,1.1861259934448534
13.640000000000732,1.2564337607626108,1.1862878918560433
13.645000000000733,1.2562526836262156,1.1864540767413532
13.650000000000734,1.256067374325917,1.1866240266714827
13.655000000000735,1.2558784105197907,1.1867972155882547
13.660000000000736,1.2556863735560038,1.1869731143306628
13.665000000000736,1.2554918467733258,1.187151192152348
13.670000000000737,1.255295413815988,1.187330918226581
13.675000000000738,1.2550976569675103,1.1875117631348904
13.680000000000739,1.2548991555079951,1.18769320033556
13.68500000000074,1.2547004840992706,1.187874707608288
13.69000000000074,1.2545022112021336,1.1880557684714017
13.695000000000741,1.2543048975297981,1.1882358735681107
13.700000000000742,1.2541090945415074,1.18841452201839
13.705000000000743,1.253915342980101,1.1885912227331905
13.710000000000743,1.253724171457163,1.1887654956877973
13.715000000000744,1.2535360950891985,1.1889368731512762
