time,theta1,theta2,theta3
6.367000000000461,1.308579481534168,1.0308775404441715,-0.9642570608776002
6.368000000000461,1.3085287990991308,1.0309106115928852,-0.9644524503539209
6.369000000000462,1.308478190463145,1.0309435273035734,-0.9646483044680029
6.370000000000462,1.308427657115742,1.030976286986014,-0.9648446119697559
6.371000000000462,1.3083772005263117,1.0310088900800836,-0.9650413615535607
6.372000000000463,1.3083268221441826,1.031041336055613,-0.9652385418591747
6.373000000000463,1.3082765233987048,1.0310736244122372,-0.9654361414726451
6.374000000000463,1.3082263056993362,1.0311057546792406,-0.9656341489272288
6.375000000000464,1.3081761704357309,1.0311377264153974,-0.9658325527043172
6.376000000000464,1.308126118977832,1.0311695392088058,-0.9660313412343693
6.377000000000464,1.3080761526759674,1.0312011926767186,-0.9662305028978493
6.378000000000465,1.3080262728609484,1.0312326864653678,-0.9664300260261717
6.379000000000465,1.307976480844171,1.0312640202497845,-0.9666298989026512
6.380000000000465,1.3079267779177202,1.0312951937336137,-0.9668301097634592
6.381000000000466,1.3078771653544794,1.0313262066489246,-0.9670306467985862
6.382000000000466,1.307827644408239,1.031357058756016,-0.9672314981528093
6.383000000000466,1.3077782163138125,1.0313877498432162,-0.9674326519266658
6.384000000000467,1.3077288822871507,1.0314182797266793,-0.9676340961774321
6.385000000000467,1.307679643525463,1.0314486482501757,-0.9678358189201078
6.386000000000467,1.307630501207339,1.0314788552848784,-0.9680378081284055
6.387000000000468,1.307581456492874,1.0315089007291447,-0.9682400517357451
6.388000000000468,1.307532510523797,1.0315387845082933,-0.9684425376362542
6.389000000000468,1.307483664423601,1.0315685065743765,-0.968645253685772
6.390000000000469,1.3074349192976775,1.0315980669059486,-0.9688481877028597
6.391000000000469,1.3073862762334518,1.0316274655078292,-0.9690513274698141
6.392000000000469,1.3073377363005225,1.0316567024108625,-0.9692546607336869
6.39300000000047,1.3072893005508024,1.031685777671672,-0.9694581752073079
6.39400000000047,1.307240970018663,1.031714691372411,-0.969661858570313
6.39500000000047,1.3071927457210815,1.0317434436205093,-0.9698656984701762
6.396000000000471,1.307144628657789,1.0317720345484147,-0.9700696825232463
6.397000000000471,1.3070966198114229,1.0318004643133318,-0.9702737983157868
6.398000000000471,1.3070487201476813,1.0318287330969549,-0.9704780334050206
6.399000000000472,1.307000930615478,1.0318568411051987,-0.9706823753201783
6.400000000000472,1.3069532521471035,1.0318847885679243,-0.9708868115635502
6.401000000000472,1.3069056856583843,1.0319125757386605,-0.9710913296115418
6.402000000000473,1.3068582320488473,1.0319402028943228,-0.9712959169157331
6.403000000000473,1.306810892201886,1.0319676703349274,-0.9715005609039417
6.404000000000473,1.306763666984927,1.0319949783833025,-0.9717052489812877
6.405000000000474,1.306716557249602,1.032022127384794,-0.9719099685312642
6.406000000000474,1.3066695638319186,1.0320491177069706,-0.9721147069168083
6.407000000000474,1.3066226875524352,1.0320759497393226,-0.9723194514813776
6.408000000000475,1.3065759292164374,1.032102623892959,-0.972524189550027
6.409000000000475,1.306529289614117,1.0321291406003001,-0.9727289084304908
6.410000000000475,1.306482769520751,1.0321555003147678,-0.9729335954142655
6.411000000000476,1.3064363696968857,1.0321817035104708,-0.9731382377776965
6.412000000000476,1.3063900908885193,1.0322077506818896,-0.973342822783066
6.413000000000476,1.306343933827289,1.0322336423435554,-0.9735473376796845
6.414000000000477,1.3062978992306589,1.0322593790297272,-0.9737517697049833
6.415000000000477,1.3062519878021086,1.032284961294066,-0.9739561060856102
6.416000000000477,1.306206200231326,1.0323103897093067,-0.9741603340385263
6.417000000000478,1.306160537194399,1.0323356648669244,-0.9743644407721053
6.418000000000478,1.3061149993540107,1.0323607873768017,-0.9745684134872341
6.419000000000478,1.306069587359636,1.0323857578668907,-0.9747722393784157
6.420000000000479,1.3060243018477387,1.032410576982873,-0.9749759056348729
6.421000000000479,1.3059791434419714,1.0324352453878174,-0.9751793994416537
6.422000000000479,1.305934112753376,1.0324597637618345,-0.9753827079807382
6.42300000000048,1.3058892103805848,1.0324841328017298,-0.9755858184321471
6.42400000000048,1.305844436910026,1.0325083532206538,-0.9757887179750498
6.42500000000048,1.3057997929161265,1.0325324257477497,-0.9759913937888756
6.426000000000481,1.3057552789615197,1.0325563511277995,-0.9761938330544236
6.427000000000481,1.3057108955972512,1.032580130120867,-0.9763960229549756
6.428000000000481,1.3056666433629887,1.03260376350194,-0.9765979506774076
6.429000000000482,1.3056225227872302,1.03262725206057,-0.9767996034133032
6.430000000000482,1.3055785343875161,1.0326505966005088,-0.9770009683600669
6.431000000000482,1.30553467867064,1.0326737979393459,-0.9772020327220378
6.432000000000483,1.3054909561328614,1.0326968569081416,-0.9774027837116035
6.433000000000483,1.3054473672601197,1.0327197743510599,-0.9776032085503144
6.434000000000483,1.3054039125282488,1.0327425511249992,-0.9778032944699973
6.435000000000484,1.3053605924031921,1.0327651880992224,-0.9780030287138697
6.436000000000484,1.3053174073412195,1.0327876861549834,-0.9782023985376533
6.437000000000484,1.3052743577891435,1.0328100461851557,-0.9784013912106874
6.438000000000485,1.3052314441845365,1.032832269093856,-0.9785999940170416
6.439000000000485,1.3051886669559511,1.03285435579607,-0.9787981942566285
6.440000000000485,1.305146026523137,1.0328763072172744,-0.9789959792463153
6.441000000000486,1.3051035232972614,1.0328981242930593,-0.9791933363210342
6.442000000000486,1.3050611576811286,1.0329198079687494,-0.9793902528348931
6.443000000000486,1.3050189300694015,1.032941359199025,-0.9795867161622841
6.444000000000487,1.3049768408488212,1.0329627789475406,-0.9797827136989915
6.445000000000487,1.3049348903984288,1.0329840681865443,-0.9799782328632985
6.446000000000487,1.3048930790897875,1.033005227896496,-0.9801732610970927
6.447000000000488,1.3048514072872035,1.0330262590656853,-0.9803677858669695
6.448000000000488,1.304809875347949,1.0330471626898485,-0.9805617946653351
6.449000000000488,1.304768483622484,1.033067939771786,-0.9807552750115067
6.450000000000489,1.3047272324546788,1.0330885913209784,-0.9809482144528117
6.451000000000489,1.3046861221820367,1.0331091183532042,-0.9811406005656842
6.452000000000489,1.304645153135916,1.0331295218901548,-0.981332420956761
6.45300000000049,1.304604325641753,1.033149802959052,-0.9815236632639737
6.45400000000049,1.3045636400192844,1.033169962592264,-0.9817143151576398
6.45500000000049,1.3045230965827692,1.033190001826922,-0.9819043643415515
6.456000000000491,1.3044826956412114,1.0332099217045376,-0.982093798554061
6.457000000000491,1.3044424374985821,1.0332297232706191,-0.9822826055691645
6.458000000000491,1.3044023224540404,1.0332494075742902,-0.9824707731975829
6.459000000000492,1.304362350802155,1.0332689756679068,-0.9826582892878403
6.460000000000492,1.304322522833126,1.0332884286066766,-0.9828451417273386
6.461000000000492,1.3042828388330054,1.0333077674482782,-0.9830313184434305
6.462000000000493,1.3042432990839163,1.0333269932524813,-0.9832168074044884
6.463000000000493,1.3042039038642734,1.0333461070807666,-0.9834015966209704
6.464000000000493,1.3041646534490021,1.0333651099959487,-0.9835856741464837
6.465000000000494,1.3041255481097571,1.0333840030617985,-0.9837690280788434
6.466000000000494,1.3040865881151404,1.0334027873426663,-0.9839516465611287
6.467000000000494,1.304047773730918,1.033421463903108,-0.9841335177827353
6.468000000000495,1.304009105220237,1.0334400338075103,-0.9843146299804241
6.469000000000495,1.303970582843841,1.0334584981197183,-0.9844949714393659
6.470000000000495,1.3039322068602857,1.033476857902665,-0.9846745304941826
6.471000000000496,1.3038939775261515,1.0334951142180007,-0.9848532955299838
6.472000000000496,1.3038558950962584,1.033513268125726,-0.9850312549833998
6.473000000000496,1.3038179598238766,1.0335313206838244,-0.9852083973436104
6.474000000000497,1.3037801719609385,1.0335492729478983,-0.9853847111533687
6.475000000000497,1.3037425317582492,1.0335671259708055,-0.9855601850100212
6.476000000000497,1.303705039465694,1.0335848808022985,-0.9857348075665233
6.477000000000498,1.3036676953324473,1.0336025384886651,-0.9859085675324496
6.478000000000498,1.3036304996071797,1.0336201000723715,-0.986081453675
6.479000000000498,1.303593452538262,1.0336375665917075,-0.9862534548200007
6.480000000000499,1.3035565543739704,1.0336549390804335,-0.9864245598529006
6.481000000000499,1.3035198053626893,1.0336722185674299,-0.9865947577197619
6.482000000000499,1.3034832057531123,1.0336894060763488,-0.9867640374282466
6.4830000000005,1.3034467557944418,1.0337065026252692,-0.9869323880485967
6.4840000000005,1.3034104557365889,1.0337235092263521,-0.9870997987146101
6.4850000000005,1.3033743058303693,1.0337404268855015,-0.9872662586246097
6.486000000000501,1.3033383063276993,1.033757256602025,-0.9874317570424085
6.487000000000501,1.3033024574817897,1.033773999368299,-0.9875962832982679
6.488000000000501,1.3032667595473382,1.0337906561694363,-0.9877598267898506
6.489000000000502,1.3032312127807193,1.0338072279829562,-0.9879223769831681
6.490000000000502,1.3031958174401743,1.0338237157784578,-0.9880839234135211
6.491000000000502,1.3031605737859984,1.0338401205172956,-0.9882444556864354
6.492000000000503,1.3031254820807248,1.0338564431522599,-0.9884039634785902
6.493000000000503,1.3030905425893098,1.0338726846272583,-0.9885624365387411
6.494000000000503,1.3030557555793136,1.033888845877002,-0.9887198646886365
6.495000000000504,1.3030211213210805,1.0339049278266936,-0.9888762378239272
6.496000000000504,1.3029866400879166,1.033920931391721,-0.9890315459150703
6.497000000000504,1.3029523121562654,1.0339368574773518,-0.9891857790082252
6.498000000000505,1.3029181378058818,1.0339527069784324,-0.9893389272261445
6.499000000000505,1.302884117320004,1.0339684807790916,-0.9894909807690564
6.500000000000505,1.3028502509855229,1.033984179752446,-0.9896419299155415
6.501000000000506,1.3028165390931494,1.03399980476031,-0.9897917650234018
6.502000000000506,1.3027829819375807,1.03401535665291,-0.9899404765305231
6.503000000000506,1.3027495798176623,1.034030836268601,-0.9900880549557296
6.504000000000507,1.3027163330365492,1.0340462444335887,-0.990234490899632
6.505000000000507,1.3026832419018648,1.034061581961654,-0.9903797750454673
6.506000000000507,1.3026503067258568,1.0340768496538826,-0.9905238981599319
6.507000000000508,1.3026175278255514,1.0340920482983975,-0.9906668510940071
6.508000000000508,1.3025849055229048,1.034107178670097,-0.990808624783776
6.509000000000508,1.302552440144952,1.0341222415303957,-0.9909492102512337
6.510000000000509,1.3025201320239534,1.0341372376269693,-0.9910885986050895
6.511000000000509,1.3024879814975399,1.034152167693506,-0.9912267810415604
6.512000000000509,1.3024559889088532,1.0341670324494585,-0.9913637488451575
6.51300000000051,1.3024241546066861,1.0341818325998042,-0.9914994933894641
6.51400000000051,1.3023924789456185,1.034196568834807,-0.9916340061379048
6.51500000000051,1.3023609622861514,1.034211241829784,-0.9917672786445073
6.516000000000511,1.3023296049948374,1.0342258522448784,-0.9918993025546559
6.517000000000511,1.3022984074444113,1.0342404007248347,-0.992030069605835
6.518000000000511,1.302267370013914,1.03425488789878,-0.9921595716283662
6.519000000000512,1.3022364930888168,1.0342693143800092,-0.9922878005461353
6.520000000000512,1.3022057770611417,1.034283680765775,-0.9924147483773109
6.521000000000512,1.3021752223295786,1.034297987637082,-0.9925404072350545
6.522000000000513,1.302144829299601,1.0343122355584873,-0.9926647693282216
6.523000000000513,1.3021145983835771,1.034326425077904,-0.9927878269620534
6.524000000000513,1.3020845300008799,1.0343405567264108,-0.9929095725388603
6.525000000000514,1.3020546245779934,1.0343546310180647,-0.9930299985586954
6.526000000000514,1.302024882548615,1.0343686484497214,-0.9931490976200196
6.527000000000514,1.3019953043537569,1.0343826095008577,-0.9932668624203563
6.528000000000515,1.301965890441844,1.0343965146334007,-0.9933832857569384
6.529000000000515,1.3019366412688078,1.0344103642915616,-0.9934983605273437
6.530000000000515,1.301907557298178,1.034424158901674,-0.9936120797301233
6.531000000000516,1.3018786390011712,1.034437898872038,-0.9937244364654177
6.532000000000516,1.3018498868567763,1.034451584592768,-0.9938354239355657
6.533000000000516,1.301821301351838,1.034465216435648,-0.9939450354457015
6.534000000000517,1.3017928829811343,1.03447879475399,-0.9940532644043435
6.535000000000517,1.3017646322474548,1.0344923198824973,-0.9941601043239724
6.536000000000517,1.3017365496616726,1.0345057921371352,-0.9942655488215995
6.537000000000518,1.3017086357428151,1.0345192118150044,-0.9943695916193246
6.538000000000518,1.3016808910181308,1.0345325791942215,-0.9944722265448849
6.539000000000518,1.3016533160231527,1.0345458945338037,-0.9945734475321921
6.540000000000519,1.3016259113017596,1.0345591580735587,-0.9946732486218606
6.541000000000519,1.3015986774062334,1.0345723700339806,-0.9947716239617246
6.542000000000519,1.3015716148973129,1.0345855306161504,-0.9948685678073449
6.54300000000052,1.3015447243442453,1.0345986400016423,-0.9949640745225058
6.54400000000052,1.301518006324834,1.0346116983524343,-0.9950581385797005
6.54500000000052,1.3014914614254829,1.034624705810826,-0.9951507545606066
6.546000000000521,1.3014650902412384,1.03463766249936,-0.995241917156551
6.547000000000521,1.3014388933758263,1.0346505685207492,-0.9953316211689632
6.548000000000521,1.3014128714416884,1.0346634239578092,-0.9954198615098191
6.549000000000522,1.301387025060012,1.034676228873397,-0.9955066332020726
6.550000000000522,1.3013613548607594,1.034688983310354,-0.9955919313800772
6.551000000000522,1.3013358614826935,1.034701687291455,-0.9956757512899965
6.552000000000523,1.3013105455733975,1.0347143408193615,-0.9957580882902033
6.553000000000523,1.3012854077892952,1.034726943876582,-0.9958389378516675
6.554000000000523,1.3012604487956652,1.0347394964254366,-0.9959182955583339
6.555000000000524,1.3012356692666522,1.034751998408027,-0.9959961571074871
6.556000000000524,1.3012110698852764,1.0347644497462116,-0.9960725183101067
6.557000000000524,1.3011866513434382,1.0347768503415877,-0.9961473750912101
6.558000000000525,1.3011624143419196,1.0347892000754761,-0.9962207234901848
6.559000000000525,1.3011383595903834,1.0348014988089136,-0.9962925596611081
6.560000000000525,1.301114487807368,1.0348137463826492,-0.9963628798730566
6.561000000000526,1.3010907997202783,1.034825942617147,-0.9964316805104035
6.562000000000526,1.301067296065376,1.0348380873125935,-0.9964989580731042
6.563000000000526,1.3010439775877631,1.0348501802489094,-0.9965647091769703
6.564000000000527,1.3010208450413647,1.034862221185769,-0.9966289305539325
6.565000000000527,1.3009978991889068,1.0348742098626222,-0.9966916190522913
6.566000000000527,1.3009751408018921,1.0348861459987244,-0.9967527716369557
6.567000000000528,1.300952570660571,1.034898029293169,-0.9968123853896705
6.568000000000528,1.3009301895539107,1.0349098594249273,-0.9968704575092316
6.569000000000528,1.3009079982795608,1.0349216360528917,-0.9969269853116897
6.570000000000529,1.3008859976438145,1.0349333588159257,-0.996981966230541
6.571000000000529,1.300864188461567,1.0349450273329184,-0.9970353978169079
