time,theta1,theta2,theta3
25.811000000008562,1.440714533059856,0.8472526522215517,-0.3166119563814682
25.812000000008563,1.4407224332029769,0.8472486776663698,-0.3166067092325954
25.813000000008564,1.4407302401124111,0.8472447606120781,-0.3166015091404942
25.814000000008566,1.4407379534048965,0.8472409012384173,-0.3165963563738417
25.815000000008567,1.44074557270371,0.8472370997211357,-0.3165912511979535
25.816000000008568,1.4407530976386842,0.847233356231982,-0.3165861938747717
25.81700000000857,1.4407605278462223,0.8472296709386998,-0.31658118466285406
25.81800000000857,1.440767862969315,0.8472260440050211,-0.31657622381736256
25.81900000000857,1.4407751026575533,0.8472224755906607,-0.31657131159005264
25.820000000008573,1.440782246567144,0.847218965851311,-0.3165664482292627
25.821000000008574,1.4407892943609233,0.8472155149386367,-0.3165616339799035
25.822000000008575,1.4407962457083698,0.8472121230002699,-0.3165568690834479
25.823000000008577,1.4408031002856185,0.8472087901798057,-0.31655215377792095
25.824000000008578,1.4408098577754718,0.8472055166167975,-0.31654748829789026
25.82500000000858,1.4408165178674133,0.8472023024467539,-0.31654287287445615
25.82600000000858,1.4408230802576176,0.8471991478011336,-0.31653830773524266
25.82700000000858,1.440829544648963,0.8471960528073432,-0.3165337931043882
25.828000000008583,1.4408359107510411,0.8471930175887334,-0.3165293292025367
25.829000000008584,1.4408421782801677,0.8471900422645962,-0.31652491624682916
25.830000000008585,1.4408483469593922,0.8471871269501621,-0.316520554450895
25.831000000008586,1.4408544165185075,0.8471842717565983,-0.3165162440248439
25.832000000008588,1.4408603866940581,0.8471814767910061,-0.3165119851752579
25.83300000000859,1.440866257229349,0.8471787421564194,-0.3165077781051835
25.83400000000859,1.4408720278744536,0.8471760679518032,-0.31650362301412416
25.83500000000859,1.440877698386221,0.8471734542720522,-0.3164995200980331
25.836000000008593,1.440883268528284,0.8471709012079898,-0.3164954695493061
25.837000000008594,1.4408887380710642,0.8471684088463678,-0.31649147155677443
25.838000000008595,1.4408941067917793,0.8471659772698658,-0.3164875263056986
25.839000000008596,1.4408993744744487,0.8471636065570909,-0.3164836339777617
25.840000000008597,1.440904540909898,0.8471612967825782,-0.31647979475106314
25.8410000000086,1.4409096058957647,0.8471590480167911,-0.3164760088001128
25.8420000000086,1.4409145692365022,0.8471568603261219,-0.3164722762958251
25.8430000000086,1.4409194307433835,0.8471547337728929,-0.31646859740551364
25.844000000008602,1.4409241902345051,0.8471526684153576,-0.31646497229288584
25.845000000008604,1.4409288475347897,0.8471506643077025,-0.31646140111803767
25.846000000008605,1.4409334024759883,0.8471487215000484,-0.316457884037449
25.847000000008606,1.4409378548966834,0.847146840038453,-0.3164544212039788
25.848000000008607,1.44094220464229,0.8471450199649129,-0.31645101276686083
25.84900000000861,1.440946451565056,0.8471432613173665,-0.31644765887169923
25.85000000000861,1.440950595524065,0.8471415641296968,-0.3164443596604647
25.85100000000861,1.4409546363852344,0.8471399284317344,-0.31644111527149066
25.852000000008612,1.4409585740213167,0.8471383542492611,-0.3164379258394698
25.853000000008613,1.4409624083118984,0.8471368416040139,-0.3164347914954505
25.854000000008615,1.4409661391433988,0.8471353905136884,-0.3164317123668341
25.855000000008616,1.4409697664090686,0.8471340009919434,-0.3164286885773716
25.856000000008617,1.4409732900089887,0.8471326730484053,-0.3164257202471614
25.857000000008618,1.4409767098500665,0.8471314066886733,-0.3164228074926465
25.85800000000862,1.440980025846034,0.8471302019143235,-0.3164199504266125
25.85900000000862,1.440983237917444,0.8471290587229156,-0.31641714915818536
25.860000000008622,1.4409863459916674,0.8471279771079969,-0.31641440379283
25.861000000008623,1.4409893500028879,0.8471269570591096,-0.3164117144323483
25.862000000008624,1.4409922498920977,0.8471259985617959,-0.31640908117487804
25.863000000008626,1.4409950456070928,0.8471251015976049,-0.31640650411489163
25.864000000008627,1.4409977371024671,0.8471242661440991,-0.3164039833431953
25.865000000008628,1.4410003243396072,0.847123492174861,-0.31640151894692825
25.86600000000863,1.4410028072866852,0.847122779659501,-0.31639911100956225
25.86700000000863,1.4410051859186526,0.8471221285636639,-0.31639675961090147
25.86800000000863,1.4410074602172327,0.8471215388490371,-0.3163944648270823
25.869000000008633,1.4410096301709125,0.8471210104733586,-0.3163922267305736
25.870000000008634,1.4410116957749362,0.8471205433904251,-0.316390045390177
25.871000000008635,1.4410136570312948,0.8471201375501,-0.3163879208710277
25.872000000008637,1.4410155139487184,0.8471197928983227,-0.316385853234595
25.873000000008638,1.4410172665426666,0.8471195093771174,-0.3163838425386836
25.87400000000864,1.4410189148353179,0.8471192869246021,-0.31638188883743473
25.87500000000864,1.4410204588555604,0.8471191254749981,-0.3163799921813276
25.87600000000864,1.4410218986389813,0.8471190249586399,-0.3163781526171811
25.877000000008643,1.4410232342278548,0.8471189853019848,-0.31637637018815573
25.878000000008644,1.4410244656711315,0.8471190064276235,-0.3163746449337557
25.879000000008645,1.441025593024426,0.8471190882542903,-0.3163729768898312
25.880000000008646,1.4410266163500047,0.8471192306968737,-0.3163713660885809
25.881000000008648,1.441027535716773,0.8471194336664277,-0.31636981255855495
25.88200000000865,1.4410283512002622,0.8471196970701826,-0.31636831632465756
25.88300000000865,1.441029062882616,0.8471200208115567,-0.3163668774081504
25.88400000000865,1.4410296708525763,0.8471204047901676,-0.31636549582665596
25.885000000008652,1.4410301752054686,0.8471208489018446,-0.31636417159416114
25.886000000008654,1.4410305760431878,0.8471213530386402,-0.31636290472102097
25.887000000008655,1.4410308734741823,0.8471219170888432,-0.3163616952139627
25.888000000008656,1.4410310676134386,0.8471225409369908,-0.3163605430760899
25.889000000008657,1.441031158582465,0.8471232244638816,-0.31635944830688717
25.89000000000866,1.4410311465092762,0.8471239675465884,-0.3163584109022245
25.89100000000866,1.4410310315283748,0.8471247700584722,-0.3163574308543621
25.89200000000866,1.441030813780735,0.8471256318691951,-0.31635650815195565
25.893000000008662,1.4410304934137852,0.8471265528447344,-0.31635564278006145
25.894000000008663,1.4410300705813888,0.8471275328473962,-0.3163548347201419
25.895000000008665,1.4410295454438269,0.8471285717358302,-0.31635408395007114
25.896000000008666,1.441028918167779,0.8471296693650437,-0.3163533904441409
25.897000000008667,1.4410281889263035,0.8471308255864165,-0.3163527541730667
25.89800000000867,1.4410273578988182,0.8471320402477156,-0.316352175103994
25.89900000000867,1.4410264252710807,0.8471333131931106,-0.3163516532005048
25.90000000000867,1.4410253912351674,0.8471346442631886,-0.31635118842262416
25.901000000008672,1.4410242559894528,0.8471360332949703,-0.3163507807268273
25.902000000008673,1.4410230197385887,0.8471374801219255,-0.3163504300660466
25.903000000008674,1.441021682693482,0.8471389845739886,-0.3163501363896787
25.904000000008676,1.4410202450712735,0.8471405464775759,-0.31634989964359245
25.905000000008677,1.4410187070953147,0.8471421656556009,-0.31634971977013615
25.906000000008678,1.441017068995146,0.8471438419274916,-0.3163495967081457
25.90700000000868,1.441015331006473,0.8471455751092072,-0.3163495303929526
25.90800000000868,1.4410134933711432,0.8471473650132548,-0.3163495207563923
25.90900000000868,1.441011556337122,0.8471492114487071,-0.3163495677268125
25.910000000008683,1.4410095201584692,0.8471511142212196,-0.31634967122908214
25.911000000008684,1.4410073850953136,0.8471530731330482,-0.3163498311846001
25.912000000008685,1.4410051514138287,0.8471550879830674,-0.3163500475113042
25.913000000008687,1.4410028193862068,0.8471571585667876,-0.31635032012368064
25.914000000008688,1.4410003892906342,0.8471592846763745,-0.3163506489327733
25.91500000000869,1.4409978614112644,0.8471614661006662,-0.3163510338461936
25.91600000000869,1.4409952360381921,0.8471637026251931,-0.3163514747681302
25.91700000000869,1.440992513467427,0.8471659940321957,-0.316351971599359
25.918000000008693,1.4409896940008657,0.8471683401006443,-0.3163525242372535
25.919000000008694,1.4409867779462648,0.847170740606258,-0.3163531325757952
25.920000000008695,1.4409837656172138,0.8471731953215239,-0.31635379650558415
25.921000000008696,1.4409806573331057,0.847175704015717,-0.3163545159138497
25.922000000008698,1.4409774534191098,0.8471782664549197,-0.3163552906844617
25.9230000000087,1.4409741542061425,0.847180882402042,-0.31635612069794156
25.9240000000087,1.440970760030838,0.8471835516168416,-0.31635700583147347
25.9250000000087,1.4409672712355186,0.8471862738559438,-0.3163579459589162
25.926000000008703,1.440963688168166,0.8471890488728626,-0.3163589409508147
25.927000000008704,1.4409600111823901,0.8471918764180211,-0.31635999067441195
25.928000000008705,1.4409562406373995,0.8471947562387719,-0.3163610949936613
25.929000000008706,1.44095237689797,0.8471976880794191,-0.3163622537692385
25.930000000008707,1.4409484203344134,0.8472006716812385,-0.31636346685855427
25.93100000000871,1.4409443713225474,0.8472037067824995,-0.31636473411576704
25.93200000000871,1.4409402302436627,0.8472067931184863,-0.3163660553917957
25.93300000000871,1.440935997484491,0.8472099304215202,-0.31636743053433247
25.934000000008712,1.440931673437174,0.8472131184209805,-0.3163688593878563
25.935000000008714,1.4409272584992285,0.8472163568433272,-0.3163703417936462
25.936000000008715,1.4409227530735156,0.8472196454121231,-0.3163718775897947
25.937000000008716,1.4409181575682068,0.8472229838480559,-0.3163734666112215
25.938000000008717,1.4409134723967498,0.8472263718689608,-0.3163751086896877
25.93900000000872,1.4409086979778352,0.8472298091898428,-0.31637680365380944
25.94000000000872,1.4409038347353627,0.8472332955229003,-0.31637855132907233
25.94100000000872,1.4408988830984057,0.8472368305775472,-0.31638035153784605
25.942000000008722,1.4408938435011782,0.8472404140604364,-0.3163822040993986
25.943000000008723,1.440888716382998,0.847244045675483,-0.31638410882991125
25.944000000008725,1.440883502188252,0.8472477251238875,-0.31638606554249343
25.945000000008726,1.4408782013663617,0.8472514521041595,-0.3163880740471978
25.946000000008727,1.440872814371746,0.8472552263121415,-0.3163901341510356
25.947000000008728,1.4408673416637856,0.8472590474410319,-0.31639224565799196
25.94800000000873,1.4408617837067867,0.8472629151814102,-0.31639440836904154
25.94900000000873,1.4408561409699447,0.84726682922126,-0.31639662208216435
25.950000000008732,1.4408504139273057,0.8472707892459936,-0.31639888659236154
25.951000000008733,1.4408446030577315,0.8472747949384767,-0.3164012016916717
25.952000000008734,1.4408387088448609,0.8472788459790521,-0.31640356716918683
25.953000000008736,1.4408327317770713,0.8472829420455649,-0.31640598281106896
25.954000000008737,1.4408266723474425,0.8472870828133868,-0.31640844840056676
25.955000000008738,1.4408205310537177,0.8472912679554414,-0.316410963718032
25.95600000000874,1.4408143083982639,0.8472954971422287,-0.31641352854093674
25.95700000000874,1.440808004888035,0.8472997700418506,-0.3164161426438902
25.95800000000874,1.4408016210345318,0.8473040863200357,-0.3164188057986559
25.959000000008743,1.440795157353763,0.8473084456401648,-0.3164215177741693
25.960000000008744,1.4407886143662054,0.8473128476632965,-0.3164242783365551
25.961000000008745,1.4407819925967653,0.8473172920481924,-0.31642708724914487
25.962000000008747,1.4407752925747375,0.8473217784513429,-0.31642994427249493
25.963000000008748,1.4407685148337652,0.8473263065269933,-0.31643284916440434
25.96400000000875,1.4407616599118005,0.8473308759271688,-0.31643580167993296
25.96500000000875,1.4407547283510627,0.8473354863017015,-0.3164388015714198
25.96600000000875,1.4407477206979988,0.8473401372982559,-0.31644184858850133
25.967000000008753,1.4407406375032412,0.8473448285623548,-0.3164449424781301
25.968000000008754,1.440733479321567,0.8473495597374063,-0.31644808298459337
25.969000000008755,1.4407262467118565,0.8473543304647296,-0.31645126984953215
25.970000000008756,1.4407189402370517,0.8473591403835817,-0.3164545028119599
25.971000000008758,1.4407115604641145,0.8473639891311839,-0.3164577816082819
25.97200000000876,1.4407041079639837,0.8473688763427484,-0.3164611059723144
25.97300000000876,1.4406965833115344,0.8473738016515049,-0.3164644756353041
25.97400000000876,1.440688987085534,0.8473787646887277,-0.31646789032594763
25.975000000008762,1.4406813198685997,0.8473837650837627,-0.3164713497704113
25.976000000008764,1.440673582247157,0.8473888024640537,-0.3164748536923509
25.977000000008765,1.4406657748113951,0.8473938764551703,-0.3164784018129317
25.978000000008766,1.4406578981552245,0.8473989866808344,-0.3164819938508484
25.979000000008767,1.4406499528762333,0.8474041327629477,-0.3164856295223456
25.98000000000877,1.440641939575644,0.847409314321619,-0.3164893085412379
25.98100000000877,1.4406338588582692,0.8474145309751916,-0.3164930306189305
25.98200000000877,1.4406257113324676,0.8474197823402704,-0.31649679546443993
25.983000000008772,1.4406174976101012,0.8474250680317498,-0.31650060278441455
25.984000000008773,1.4406092183064891,0.8474303876628411,-0.31650445228315566
25.985000000008775,1.4406008740403646,0.8474357408451,-0.3165083436626383
25.986000000008776,1.44059246543383,0.8474411271884545,-0.3165122766225325
25.987000000008777,1.440583993112312,0.8474465463012328,-0.31651625086022445
25.98800000000878,1.4405754577045162,0.8474519977901905,-0.3165202660708379
25.98900000000878,1.4405668598423833,0.8474574812605391,-0.31652432194725566
25.99000000000878,1.4405582001610433,0.8474629963159735,-0.31652841818014116
25.991000000008782,1.4405494792987694,0.8474685425587004,-0.31653255445796014
25.992000000008783,1.440540697896934,0.8474741195894658,-0.31653673046700254
25.993000000008784,1.4405318565999619,0.8474797270075834,-0.3165409458914045
25.994000000008786,1.4405229560552848,0.8474853644109628,-0.31654520041317036
25.995000000008787,1.4405139969132963,0.8474910313961374,-0.31654949371219476
25.996000000008788,1.4405049798273049,0.8474967275582926,-0.31655382546628513
25.99700000000879,1.4404959054534878,0.8475024524912944,-0.31655819535118385
25.99800000000879,1.4404867744508458,0.8475082057877174,-0.3165626030405909
25.99900000000879,1.4404775874811562,0.8475139870388729,-0.3165670482061866
26.000000000008793,1.4404683452089255,0.847519795834838,-0.31657153051765397
26.001000000008794,1.4404590483013449,0.8475256317644831,-0.31657604964270186
26.002000000008795,1.4404496974282415,0.8475314944155009,-0.3165806052470878
26.003000000008797,1.4404402932620324,0.8475373833744346,-0.31658519699464094
26.004000000008798,1.4404308364776788,0.8475432982267066,-0.3165898245472853
26.0050000000088,1.4404213277526365,0.8475492385566465,-0.3165944875650629
26.0060000000088,1.440411767766812,0.8475552039475205,-0.31659918570615725
