time,theta1,theta2
16.918999999997695,1.2541998481520302,1.1920226701706522
16.919999999997696,1.2542007316802029,1.1920218614413176
16.920999999997697,1.2542016121601647,1.1920210555876574
16.9219999999977,1.2542024894969597,1.1920202526963815
16.9229999999977,1.254203363596218,1.1920194528536538
16.9239999999977,1.2542042343641655,1.1920186561450838
16.924999999997702,1.254205101707633,1.1920178626557174
16.925999999997703,1.254205965534066,1.1920170724700285
16.926999999997705,1.2542068257515337,1.1920162856719108
16.927999999997706,1.254207682268738,1.192015502344669
16.928999999997707,1.2542085349950236,1.1920147225710114
16.929999999997708,1.2542093838403854,1.1920139464330404
16.93099999999771,1.2542102287154788,1.1920131740122455
16.93199999999771,1.2542110695316284,1.1920124053894947
16.932999999997712,1.2542119062008357,1.192011640645027
16.933999999997713,1.2542127386357889,1.192010879858444
16.934999999997714,1.2542135667498702,1.1920101231087024
16.935999999997716,1.2542143904571659,1.1920093704741068
16.936999999997717,1.254215209672473,1.1920086220323018
16.937999999997718,1.2542160243113083,1.1920078778602643
16.93899999999772,1.2542168342899167,1.1920071380342963
16.93999999999772,1.2542176395252782,1.1920064026300174
16.94099999999772,1.2542184399351175,1.1920056717223588
16.941999999997723,1.2542192354379096,1.1920049453855546
16.942999999997724,1.2542200259528897,1.1920042236931356
16.943999999997725,1.2542208114000593,1.1920035067179229
16.944999999997727,1.254221591700194,1.1920027945320197
16.945999999997728,1.2542223667748515,1.1920020872068064
16.94699999999773,1.2542231365463783,1.1920013848129325
16.94799999999773,1.2542239009379166,1.192000687420311
16.94899999999773,1.254224659873412,1.191999995098112
16.949999999997733,1.25422541327762,1.1919993079147553
16.950999999997734,1.2542261610761136,1.191998625937906
16.951999999997735,1.2542269031952886,1.1919979492344672
16.952999999997736,1.2542276395623713,1.1919972778705743
16.953999999997738,1.254228370105425,1.191996611911589
16.95499999999774,1.2542290947533559,1.191995951422094
16.95599999999774,1.2542298134359193,1.1919952964658866
16.95699999999774,1.2542305260837268,1.1919946471059741
16.957999999997742,1.2542312326282508,1.1919940034045675
16.958999999997744,1.2542319330018317,1.1919933654230763
16.959999999997745,1.254232627137683,1.1919927332221039
16.960999999997746,1.2542333149698974,1.1919921068614412
16.961999999997747,1.2542339964334523,1.1919914864000631
16.96299999999775,1.254234671464215,1.1919908718961225
16.96399999999775,1.2542353399989483,1.1919902634069457
16.96499999999775,1.254236001975316,1.191989660989028
16.965999999997752,1.2542366573318873,1.1919890646980282
16.966999999997753,1.2542373060081426,1.1919884745887657
16.967999999997755,1.2542379479444778,1.1919878907152146
16.968999999997756,1.2542385830822094,1.1919873131305
16.969999999997757,1.2542392113635792,1.1919867418868944
16.97099999999776,1.254239832731758,1.191986177035812
16.97199999999776,1.254240447130852,1.1919856186278066
16.97299999999776,1.2542410545059044,1.1919850667125667
16.973999999997762,1.254241654802902,1.191984521338912
16.974999999997763,1.2542422479687776,1.1919839825547898
16.975999999997764,1.2542428339514151,1.1919834504072715
16.976999999997766,1.2542434126996527,1.191982924942549
16.977999999997767,1.2542439841632862,1.1919824062059319
16.978999999997768,1.254244548293074,1.1919818942418434
16.97999999999777,1.2542451050407388,1.1919813890938182
16.98099999999777,1.2542456543589724,1.191980890804499
16.98199999999777,1.254246196201438,1.1919803994156337
16.982999999997773,1.2542467305227738,1.1919799149680728
16.983999999997774,1.2542472572785959,1.1919794375017667
16.984999999997775,1.2542477764255007,1.191978967055763
16.985999999997777,1.2542482879210681,1.1919785036682042
16.986999999997778,1.2542487917238647,1.1919780473763257
16.98799999999778,1.2542492877934452,1.191977598216453
16.98899999999778,1.2542497760903548,1.1919771562240002
16.98999999999778,1.2542502565761322,1.1919767214334676
16.990999999997783,1.254250729213312,1.19197629387844
16.991999999997784,1.2542511939654255,1.191975873591585
16.992999999997785,1.254251650797003,1.1919754606046513
16.993999999997786,1.2542520996735766,1.1919750549484671
16.994999999997788,1.2542525405616807,1.191974656652939
16.99599999999779,1.254252973428854,1.19197426574705
16.99699999999779,1.2542533982436403,1.191973882258859
16.99799999999779,1.2542538149755913,1.1919735062154997
16.998999999997793,1.2542542235952663,1.1919731376431788
16.999999999997794,1.2542546240742334,1.1919727765671762
17.000999999997795,1.2542550163850716,1.1919724230118434
17.001999999997796,1.2542554005013706,1.1919720770006033
17.002999999997797,1.2542557763977316,1.1919717385559496
17.0039999999978,1.2542561440497675,1.191971407699446
17.0049999999978,1.2542565034341049,1.1919710844517268
17.0059999999978,1.254256854528383,1.1919707688324954
17.006999999997802,1.2542571973112537,1.191970460860525
17.007999999997804,1.2542575317623834,1.1919701605536586
17.008999999997805,1.254257857862451,1.1919698679288089
17.009999999997806,1.254258175593149,1.1919695830019583
17.010999999997807,1.2542584849371825,1.19196930578816
17.01199999999781,1.2542587858782699,1.1919690363015376
17.01299999999781,1.254259078401141,1.1919687745552858
17.01399999999781,1.2542593624915377,1.1919685205616715
17.014999999997812,1.2542596381362126,1.1919682743320341
17.015999999997813,1.254259905322928,1.1919680358767866
17.016999999997815,1.2542601640404563,1.191967805205416
17.017999999997816,1.2542604142785765,1.1919675823264853
17.018999999997817,1.2542606560280753,1.191967367247634
17.019999999997818,1.2542608892807454,1.1919671599755797
17.02099999999782,1.254261114029383,1.1919669605161192
17.02199999999782,1.2542613302677865,1.19196676887413
17.022999999997822,1.254261537990757,1.1919665850535721
17.023999999997823,1.254261737194093,1.1919664090574897
17.024999999997824,1.254261927874592,1.1919662408880127
17.025999999997826,1.2542621100300462,1.1919660805463588
17.026999999997827,1.2542622836592412,1.1919659280328354
17.027999999997828,1.2542624487619547,1.1919657833468418
17.02899999999783,1.2542626053389525,1.1919656464868713
17.02999999999783,1.2542627533919875,1.1919655174505137
17.03099999999783,1.254262892923796,1.1919653962344574
17.031999999997833,1.2542630239380967,1.1919652828344918
17.032999999997834,1.2542631464395866,1.1919651772455104
17.033999999997835,1.254263260433938,1.191965079461513
17.034999999997837,1.2542633659277975,1.1919649894756088
17.035999999997838,1.2542634629287805,1.191964907280019
17.03699999999784,1.2542635514454696,1.19196483286608
17.03799999999784,1.254263631487411,1.1919647662242463
17.03899999999784,1.254263703065111,1.191964707344094
17.039999999997843,1.2542637661900322,1.1919646562143236
17.040999999997844,1.2542638208745913,1.1919646128227634
17.041999999997845,1.2542638671321535,1.1919645771563738
17.042999999997846,1.2542639049770308,1.1919645492012496
17.043999999997848,1.2542639344244757,1.1919645289426244
17.04499999999785,1.2542639554906796,1.191964516364874
17.04599999999785,1.2542639681927672,1.1919645114515203
17.04699999999785,1.2542639725487936,1.1919645141852355
17.047999999997852,1.2542639685777384,1.1919645245478458
17.048999999997854,1.2542639562995024,1.1919645425203356
17.049999999997855,1.2542639357349032,1.191964568082851
17.050999999997856,1.254263906905671,1.1919646012147056
17.051999999997857,1.2542638698344422,1.191964641894383
17.05299999999786,1.2542638245447562,1.1919646900995429
17.05399999999786,1.254263771061051,1.1919647458070242
17.05499999999786,1.2542637094086562,1.1919648089928507
17.055999999997862,1.2542636396137903,1.191964879632235
17.056999999997863,1.2542635617035538,1.191964957699584
17.057999999997865,1.2542634757059252,1.1919650431685034
17.058999999997866,1.2542633816497553,1.1919651360118018
17.059999999997867,1.254263279564761,1.1919652362014972
17.06099999999787,1.2542631694815212,1.1919653437088213
17.06199999999787,1.2542630514314708,1.1919654585042248
17.06299999999787,1.2542629254468942,1.1919655805573823
17.063999999997872,1.254262791560921,1.1919657098371983
17.064999999997873,1.254262649807519,1.191965846311812
17.065999999997874,1.2542625002214887,1.191965989948603
17.066999999997876,1.2542623428384574,1.1919661407141973
17.067999999997877,1.2542621776948737,1.191966298574472
17.068999999997878,1.254262004828,1.1919664634945617
17.06999999999788,1.2542618242759072,1.191966635438864
17.07099999999788,1.2542616360774683,1.1919668143710458
17.07199999999788,1.2542614402723524,1.1919670002540486
17.072999999997883,1.2542612369010173,1.1919671930500946
17.073999999997884,1.2542610260047033,1.191967392720693
17.074999999997885,1.2542608076254278,1.1919675992266463
17.075999999997887,1.254260581805976,1.1919678125280557
17.076999999997888,1.254260348589897,1.1919680325843285
17.07799999999789,1.2542601080214955,1.1919682593541834
17.07899999999789,1.2542598601458246,1.1919684927956575
17.07999999999789,1.2542596050086794,1.1919687328661124
17.080999999997893,1.2542593426565907,1.191968979522241
17.081999999997894,1.254259073136816,1.191969232720074
17.082999999997895,1.254258796497334,1.1919694924149864
17.083999999997896,1.2542585127868364,1.1919697585617044
17.084999999997898,1.2542582220547214,1.191970031114312
17.0859999999979,1.2542579243510856,1.191970310026258
17.0869999999979,1.2542576197267168,1.1919705952503625
17.0879999999979,1.2542573082330866,1.1919708867388246
17.088999999997903,1.2542569899223426,1.1919711844432286
17.089999999997904,1.2542566648473013,1.1919714883145511
17.090999999997905,1.2542563330614396,1.191971798303169
17.091999999997906,1.2542559946188878,1.1919721143588655
17.092999999997907,1.2542556495744215,1.191972436430838
17.09399999999791,1.2542552979834536,1.191972764467705
17.09499999999791,1.2542549399020266,1.1919730984175136
17.09599999999791,1.2542545753868048,1.1919734382277474
17.096999999997912,1.2542542044950657,1.1919737838453324
17.097999999997914,1.2542538272846926,1.191974135216646
17.098999999997915,1.254253443814166,1.1919744922875237
17.099999999997916,1.2542530541425554,1.191974855003267
17.100999999997917,1.2542526583295115,1.1919752233086505
17.10199999999792,1.2542522564352578,1.19197559714793
17.10299999999792,1.2542518485205818,1.1919759764648503
17.10399999999792,1.2542514346468274,1.1919763612026522
17.104999999997922,1.2542510148758859,1.1919767513040807
17.105999999997923,1.2542505892701876,1.191977146711393
17.106999999997925,1.254250157892694,1.1919775473663663
17.107999999997926,1.2542497208068877,1.1919779532103048
17.108999999997927,1.2542492780767658,1.191978364184049
17.109999999997928,1.25424882976683,1.1919787802279822
17.11099999999793,1.2542483759420777,1.19197920128204
17.11199999999793,1.2542479166679952,1.1919796272857173
17.112999999997932,1.2542474520105462,1.191980058178076
17.113999999997933,1.254246982036165,1.191980493897754
17.114999999997934,1.2542465068117477,1.1919809343829733
17.115999999997936,1.254246026404642,1.191981379571547
17.116999999997937,1.2542455408826396,1.1919818294008888
17.117999999997938,1.254245050313967,1.1919822838080205
17.11899999999794,1.2542445547672763,1.1919827427295802
17.11999999999794,1.254244054311636,1.1919832061018305
17.12099999999794,1.254243549016523,1.1919836738606673
17.121999999997943,1.2542430389518127,1.1919841459416274
17.122999999997944,1.2542425241877704,1.191984622279897
17.123999999997945,1.2542420047950422,1.191985102810321
17.124999999997947,1.254241480844646,1.1919855874674095
17.125999999997948,1.2542409524079616,1.1919860761853476
17.12699999999795,1.2542404195567227,1.1919865688980031
17.12799999999795,1.2542398823630074,1.1919870655389357
17.12899999999795,1.2542393408992285,1.1919875660414043
17.129999999997953,1.2542387952381253,1.1919880703383765
17.130999999997954,1.2542382454527532,1.1919885783625361
17.131999999997955,1.2542376916164757,1.1919890900462924
17.132999999997956,1.2542371338029543,1.191989605321788
17.133999999997958,1.25423657208614,1.1919901241209077
17.13499999999796,1.254236006540263,1.191990646375287
17.13599999999796,1.2542354372398243,1.1919911720163205
17.13699999999796,1.2542348642595869,1.1919917009751704
17.137999999997962,1.2542342876745647,1.1919922331827746
17.138999999997964,1.2542337075600152,1.1919927685698564
17.139999999997965,1.254233123991429,1.1919933070669315
17.140999999997966,1.2542325370445213,1.191993848604318
17.141999999997967,1.2542319467952212,1.191994393112144
17.14299999999797,1.2542313533196643,1.191994940520356
17.14399999999797,1.2542307566941822,1.1919954907587287
17.14499999999797,1.2542301569952932,1.1919960437568717
17.145999999997972,1.2542295542996933,1.1919965994442399
17.146999999997973,1.2542289486842475,1.1919971577501405
17.147999999997975,1.2542283402259786,1.1919977186037425
17.148999999997976,1.2542277290020603,1.191998281934085
17.149999999997977,1.2542271150898057,1.1919988476700856
17.15099999999798,1.25422649856666,1.1919994157405487
17.15199999999798,1.25422587951019,1.1919999860741748
17.15299999999798,1.2542252579980744,1.192000558599568
17.153999999997982,1.2542246341080963,1.1920011332452456
17.154999999997983,1.2542240079181317,1.1920017099396454
17.155999999997984,1.2542233795061424,1.192002288611135
17.156999999997986,1.2542227489501654,1.19200286918802
17.157999999997987,1.2542221163283038,1.1920034515985527
17.158999999997988,1.254221481718718,1.19200403577094
17.15999999999799,1.254220845199617,1.1920046216333524
17.16099999999799,1.2542202068492474,1.192005209113932
17.16199999999799,1.2542195667458862,1.192005798140801
17.162999999997993,1.2542189249678308,1.1920063886420704
17.163999999997994,1.2542182815933896,1.192006980545848
17.164999999997995,1.2542176367008735,1.1920075737802467
17.165999999997997,1.2542169903685862,1.192008168273393
17.166999999997998,1.2542163426748165,1.1920087639534354
17.167999999998,1.254215693697827,1.1920093607485522
17.168999999998,1.254215043515847,1.1920099585869606
17.169999999998,1.2542143922070625,1.192010557396924
17.170999999998003,1.2542137398496083,1.1920111571067606
17.171999999998004,1.2542130865215575,1.1920117576448521
17.172999999998005,1.254212432300914,1.1920123589396505
17.173999999998006,1.2542117772656027,1.192012960919688
17.174999999998008,1.2542111214934613,1.1920135635135833
17.17599999999801,1.254210465062231,1.1920141666500512
17.17699999999801,1.254209808049548,1.1920147702579098
17.17799999999801,1.2542091505329347,1.1920153742660884
17.178999999998013,1.2542084925897907,1.1920159786036362
17.179999999998014,1.2542078342973846,1.1920165831997296
17.180999999998015,1.254207175732845,1.1920171879836803
17.181999999998016,1.254206516973152,1.1920177928849431
17.182999999998017,1.2542058580951285,1.1920183978331245
17.18399999999802,1.254205199175432,1.1920190027579887
17.18499999999802,1.2542045402905453,1.1920196075894676
17.18599999999802,1.2542038815167693,1.1920202122576669
17.186999999998022,1.2542032229302136,1.1920208166928743
17.187999999998024,1.2542025646067885,1.1920214208255675
17.188999999998025,1.254201906622196,1.1920220245864213
17.189999999998026,1.2542012490519232,1.1920226279063155
17.190999999998027,1.2542005919712318,1.1920232307163423
17.19199999999803,1.2541999354551516,1.1920238329478139
17.19299999999803,1.254199279578472,1.1920244345322695
17.19399999999803,1.254198624415733,1.1920250354014834
17.194999999998032,1.2541979700412185,1.192025635487472
17.195999999998033,1.254197316528947,1.1920262347225012
17.196999999998035,1.2541966639526647,1.1920268330390933
17.197999999998036,1.254196012385837,1.192027430370035
17.198999999998037,1.2541953619016404,1.1920280266483834
17.199999999998038,1.2541947125729558,1.1920286218074747
17.20099999999804,1.2541940644723595,1.1920292157809298
17.20199999999804,1.2541934176721157,1.1920298085026622
17.202999999998042,1.2541927722441697,1.1920303999068844
17.203999999998043,1.2541921282601398,1.1920309899281156
17.204999999998044,1.2541914857913095,1.192031578501188
17.205999999998046,1.2541908449086197,1.1920321655612534
17.206999999998047,1.2541902056826626,1.1920327510437905
17.207999999998048,1.2541895681836734,1.1920333348846117
17.20899999999805,1.254188932481523,1.1920339170198693
17.20999999999805,1.2541882986457105,1.192034497386062
17.21099999999805,1.254187666745357,1.192035075920042
17.211999999998053,1.2541870368491979,1.1920356525590214
17.212999999998054,1.254186409025575,1.1920362272405784
17.213999999998055,1.254185783342431,1.1920367999026635
17.214999999998057,1.2541851598673017,1.1920373704836065
17.215999999998058,1.2541845386673094,1.1920379389221218
17.21699999999806,1.2541839198091553,1.192038505157316
17.21799999999806,1.254183303359114,1.192039069128692
17.21899999999806,1.2541826893830268,1.1920396307761574
17.219999999998063,1.2541820779462927,1.1920401900400288
17.220999999998064,1.2541814691138655,1.1920407468610388
17.221999999998065,1.2541808629502444,1.1920413011803408
17.222999999998066,1.2541802595194689,1.1920418529395163
17.223999999998068,1.2541796588851122,1.1920424020805793
17.22499999999807,1.2541790611102752,1.1920429485459827
17.22599999999807,1.2541784662575792,1.192043492278624
17.22699999999807,1.2541778743891616,1.192044033221851
17.227999999998072,1.2541772855666682,1.1920445713194663
17.228999999998074,1.2541766998512474,1.192045106515734
17.229999999998075,1.2541761173035457,1.1920456387553844
17.230999999998076,1.2541755379836996,1.1920461679836196
17.231999999998077,1.2541749619513323,1.1920466941461187
17.23299999999808,1.2541743892655455,1.1920472171890428
17.23399999999808,1.2541738199849157,1.1920477370590403
17.23499999999808,1.2541732541674877,1.1920482537032517
17.235999999998082,1.2541726918707692,1.1920487670693152
17.236999999998083,1.2541721331517257,1.1920492771053708
17.237999999998085,1.2541715780667753,1.1920497837600657
17.238999999998086,1.254171026671782,1.1920502869825587
17.239999999998087,1.254170479022053,1.1920507867225254
17.24099999999809,1.2541699351723312,1.1920512829301624
17.24199999999809,1.2541693951767914,1.192051775556192
17.24299999999809,1.2541688590890359,1.1920522645518663
17.243999999998092,1.2541683269620874,1.1920527498689724
17.244999999998093,1.254167798848387,1.1920532314598362
17.245999999998094,1.2541672747997876,1.192053709277327
17.246999999998096,1.2541667548675497,1.192054183274861
17.247999999998097,1.2541662391023372,1.1920546534064065
17.248999999998098,1.2541657275542122,1.1920551196264868
17.2499999999981,1.2541652202726317,1.192055581890185
17.2509999999981,1.2541647173064423,1.1920560401531477
17.2519999999981,1.2541642187038764,1.1920564943715886
17.252999999998103,1.2541637245125477,1.1920569445022924
17.253999999998104,1.2541632347794476,1.1920573905026188
17.254999999998105,1.254162749550941,1.1920578323305056
17.255999999998107,1.2541622688727625,1.1920582699444722
17.256999999998108,1.254161792790012,1.1920587033036234
17.25799999999811,1.2541613213471516,1.192059132367653
17.25899999999811,1.2541608545880019,1.1920595570968464
17.25999999999811,1.254160392555738,1.1920599774520841
17.260999999998113,1.2541599352928865,1.1920603933948453
17.261999999998114,1.2541594828413214,1.1920608048872103
17.262999999998115,1.2541590352422618,1.1920612118918639
17.263999999998116,1.2541585925362675,1.192061614372098
17.264999999998118,1.2541581547632366,1.1920620122918146
17.26599999999812,1.2541577219624023,1.1920624056155291
17.26699999999812,1.2541572941723296,1.1920627943083721
17.26799999999812,1.2541568714309128,1.1920631783360924
17.268999999998123,1.2541564537753724,1.1920635576650596
17.269999999998124,1.2541560412422526,1.1920639322622664
17.270999999998125,1.2541556338674178,1.192064302095331
17.271999999998126,1.2541552316860516,1.1920646671324997
17.272999999998127,1.254154834732653,1.1920650273426485
17.27399999999813,1.254154443041034,1.1920653826952858
17.27499999999813,1.2541540566443188,1.1920657331605542
17.27599999999813,1.2541536755749392,1.1920660787092325
17.276999999998132,1.2541532998646343,1.192066419312738
17.277999999998134,1.2541529295444482,1.1920667549431272
17.278999999998135,1.2541525646447271,1.192067085573099
17.279999999998136,1.2541522051951182,1.1920674111759955
17.280999999998137,1.254151851224568,1.1920677317258035
17.28199999999814,1.2541515027613195,1.1920680471971565
17.28299999999814,1.254151159832912,1.1920683575653361
17.28399999999814,1.2541508224661786,1.1920686628062729
17.284999999998142,1.2541504906872454,1.192068962896548
17.285999999998143,1.2541501645215294,1.1920692578133942
17.286999999998145,1.254149843993737,1.1920695475346976
17.287999999998146,1.254149529127865,1.1920698320389977
17.288999999998147,1.254149219947196,1.1920701113054892
17.289999999998148,1.2541489164742998,1.1920703853140224
17.29099999999815,1.254148618731033,1.1920706540451043
17.29199999999815,1.254148326738535,1.1920709174798987
17.292999999998152,1.2541480405172305,1.192071175600228
17.293999999998153,1.2541477600868272,1.1920714283885727
17.294999999998154,1.2541474854663155,1.1920716758280723
17.295999999998156,1.2541472166739678,1.1920719179025259
17.296999999998157,1.2541469537273382,1.1920721545963922
17.297999999998158,1.2541466966432626,1.1920723858947901
17.29899999999816,1.2541464454378575,1.1920726117834988
17.29999999999816,1.2541462001265202,1.1920728322489573
17.30099999999816,1.2541459607239296,1.1920730472782655
17.301999999998163,1.2541457272440444,1.1920732568591832
17.302999999998164,1.2541454997001042,1.1920734609801307
17.303999999998165,1.2541452781046307,1.192073659630188
17.304999999998167,1.2541450624694253,1.192073852799095
17.305999999998168,1.2541448528055719,1.1920740404772512
17.30699999999817,1.2541446491234358,1.1920742226557146
17.30799999999817,1.254144451432665,1.1920743993262017
17.30899999999817,1.2541442597421901,1.1920745704810871
17.309999999998173,1.2541440740602257,1.1920747361134025
17.310999999998174,1.2541438943942704,1.192074896216836
17.311999999998175,1.2541437207511077,1.1920750507857314
17.312999999998176,1.2541435531368075,1.1920751998150876
17.313999999998178,1.2541433915567262,1.192075343300557
17.31499999999818,1.2541432360155087,1.192075481238445
17.31599999999818,1.2541430865170884,1.192075613625709
17.31699999999818,1.2541429430646895,1.1920757404599562
17.317999999998182,1.2541428056608277,1.1920758617394442
17.318999999998184,1.2541426743073114,1.192075977463078
17.319999999998185,1.2541425490052436,1.1920760876304093
17.320999999998186,1.254142429755023,1.192076192241635
17.321999999998187,1.254142316556346,1.1920762912975957
17.32299999999819,1.2541422094082084,1.1920763847997742
17.32399999999819,1.2541421083089062,1.1920764727502935
17.32499999999819,1.2541420132560392,1.1920765551519155
17.325999999998192,1.2541419242465108,1.1920766320080385
17.326999999998193,1.254141841276532,1.1920767033226962
17.327999999998195,1.2541417643416215,1.1920767691005554
17.328999999998196,1.25414169343661,1.1920768293469133
17.329999999998197,1.2541416285556404,1.1920768840676965
17.3309999999982,1.254141569692171,1.1920769332694583
17.3319999999982,1.2541415168389785,1.1920769769593764
17.3329999999982,1.2541414699881586,1.1920770151452509
17.333999999998202,1.2541414291311306,1.1920770478355016
17.334999999998203,1.2541413942586386,1.192077075039166
17.335999999998204,1.2541413653607543,1.1920770967658965
17.336999999998206,1.2541413424268808,1.1920771130259578
17.337999999998207,1.2541413254457534,1.1920771238302246
17.338999999998208,1.2541413144054445,1.1920771291901786
17.33999999999821,1.2541413092933653,1.192077129117906
17.34099999999821,1.2541413100962693,1.1920771236260943
17.34199999999821,1.254141316800255,1.19207711272803
17.342999999998213,1.2541413293907697,1.1920770964375955
17.343999999998214,1.2541413478526118,1.1920770747692653
17.344999999998215,1.2541413721699346,1.1920770477381042
17.345999999998217,1.2541414023262498,1.1920770153597633
17.346999999998218,1.254141438304431,1.1920769776504774
17.34799999999822,1.254141480086716,1.192076934627061
17.34899999999822,1.254141527654712,1.1920768863069056
17.34999999999822,1.254141580989398,1.1920768327079763
17.350999999998223,1.2541416400711296,1.1920767738488083
17.351999999998224,1.2541417048796406,1.1920767097485032
17.352999999998225,1.2541417753940496,1.1920766404267258
17.353999999998226,1.254141851592862,1.1920765659037003
17.354999999998228,1.2541419334539743,1.1920764862002067
17.35599999999823,1.2541420209546783,1.192076401337577
17.35699999999823,1.2541421140716649,1.1920763113376918
17.35799999999823,1.2541422127810287,1.1920762162229759
17.358999999998233,1.2541423170582715,1.1920761160163948
17.359999999998234,1.2541424268783068,1.1920760107414512
17.360999999998235,1.2541425422154644,1.19207590042218
17.361999999998236,1.2541426630434942,1.1920757850831447
17.362999999998237,1.2541427893355706,1.1920756647494342
17.36399999999824,1.254142921064298,1.1920755394466571
17.36499999999824,1.2541430582017135,1.1920754092009387
17.36599999999824,1.2541432007192932,1.1920752740389164
17.366999999998242,1.254143348587956,1.1920751339877356
17.367999999998244,1.254143501778068,1.1920749890750444
17.368999999998245,1.254143660259448,1.1920748393289908
17.369999999998246,1.2541438240013714,1.1920746847782173
17.370999999998247,1.2541439929725757,1.1920745254518563
17.37199999999825,1.2541441671412656,1.192074361379526
17.37299999999825,1.254144346475117,1.1920741925913256
17.37399999999825,1.2541445309412822,1.1920740191178314
17.374999999998252,1.254144720506396,1.1920738409900906
17.375999999998253,1.2541449151365796,1.192073658239618
17.376999999998255,1.254145114797446,1.192073470898391
17.377999999998256,1.2541453194541052,1.1920732789988444
17.378999999998257,1.25414552907117,1.1920730825738655
17.379999999998258,1.2541457436127605,1.1920728816567896
17.38099999999826,1.2541459630425091,1.1920726762813953
17.38199999999826,1.2541461873235678,1.1920724664818991
17.382999999998262,1.2541464164186107,1.1920722522929506
17.383999999998263,1.2541466502898417,1.192072033749627
17.384999999998264,1.2541468888989995,1.1920718108874289
17.385999999998266,1.2541471322073625,1.1920715837422746
17.386999999998267,1.2541473801757548,1.1920713523504953
17.387999999998268,1.2541476327645518,1.1920711167488296
17.38899999999827,1.2541478899336853,1.1920708769744184
17.38999999999827,1.2541481516426507,1.1920706330647997
17.39099999999827,1.2541484178505105,1.192070385057903
17.391999999998273,1.2541486885159017,1.1920701329920451
17.392999999998274,1.2541489635970415,1.192069876905923
17.393999999998275,1.2541492430517325,1.1920696168386102
17.394999999998277,1.2541495268373684,1.19206935282955
17.395999999998278,1.2541498149109405,1.1920690849185511
17.39699999999828,1.2541501072290437,1.1920688131457815
17.39799999999828,1.2541504037478821,1.1920685375517628
17.39899999999828,1.2541507044232745,1.1920682581773656
17.399999999998283,1.2541510092106618,1.192067975063803
17.400999999998284,1.2541513180651118,1.1920676882526258
17.401999999998285,1.2541516309413254,1.192067397785716
17.402999999998286,1.2541519477936438,1.1920671037052817
17.403999999998288,1.2541522685760529,1.192066806053852
17.40499999999829,1.2541525932421915,1.1920665048742702
17.40599999999829,1.2541529217453555,1.192066200209689
17.40699999999829,1.2541532540385054,1.1920658921035636
17.407999999998292,1.2541535900742722,1.1920655805996478
17.408999999998294,1.254153929804963,1.1920652657419868
17.409999999998295,1.254154273182569,1.1920649475749117
17.410999999998296,1.2541546201587699,1.1920646261430339
17.411999999998297,1.254154970684941,1.1920643014912389
17.4129999999983,1.25415532471216,1.1920639736646812
17.4139999999983,1.2541556821912128,1.1920636427087776
17.4149999999983,1.2541560430725995,1.1920633086692018
17.415999999998302,1.254156407306542,1.1920629715918787
17.416999999998303,1.2541567748429898,1.1920626315229774
17.417999999998305,1.254157145631626,1.192062288508907
17.418999999998306,1.2541575196218742,1.1920619425963088
17.419999999998307,1.2541578967629046,1.192061593832052
17.42099999999831,1.2541582770036417,1.1920612422632269
17.42199999999831,1.2541586602927692,1.1920608879371384
17.42299999999831,1.2541590465787373,1.1920605309013013
17.423999999998312,1.2541594358097694,1.1920601712034333
17.424999999998313,1.2541598279338677,1.1920598088914498
17.425999999998314,1.2541602228988213,1.1920594440134566
17.426999999998316,1.2541606206522111,1.1920590766177455
17.427999999998317,1.2541610211414176,1.1920587067527868
17.428999999998318,1.2541614243136265,1.1920583344672244
17.42999999999832,1.2541618301158364,1.1920579598098693
17.43099999999832,1.2541622384948643,1.192057582829693
17.43199999999832,1.2541626493973523,1.1920572035758226
17.432999999998323,1.2541630627697753,1.1920568220975334
17.433999999998324,1.2541634785584466,1.1920564384442442
17.434999999998325,1.254163896709524,1.1920560526655106
17.435999999998327,1.2541643171690184,1.1920556648110183
17.436999999998328,1.254164739882798,1.1920552749305784
17.43799999999833,1.2541651647965963,1.19205488307412
17.43899999999833,1.2541655918560188,1.192054489291685
17.43999999999833,1.254166021006549,1.1920540936334214
17.440999999998333,1.2541664521935554,1.1920536961495785
17.441999999998334,1.2541668853622976,1.192053296890499
17.442999999998335,1.2541673204579336,1.1920528959066146
17.443999999998336,1.2541677574255259,1.1920524932484384
17.444999999998338,1.2541681962100482,1.1920520889665602
17.44599999999834,1.254168636756392,1.1920516831116401
17.44699999999834,1.2541690790093736,1.192051275734402
17.44799999999834,1.2541695229137395,1.1920508668856278
17.448999999998343,1.2541699684141745,1.1920504566161516
17.449999999998344,1.2541704154553073,1.1920500449768536
17.450999999998345,1.2541708639817168,1.192049632018654
17.451999999998346,1.2541713139379396,1.1920492177925068
17.452999999998347,1.254171765268476,1.1920488023493943
17.45399999999835,1.2541722179177963,1.1920483857403206
17.45499999999835,1.2541726718303474,1.192047968016306
17.45599999999835,1.2541731269505603,1.192047549228381
17.456999999998352,1.2541735832228544,1.1920471294275803
17.457999999998354,1.2541740405916464,1.192046708664937
17.458999999998355,1.2541744990013552,1.1920462869914759
17.459999999998356,1.2541749583964088,1.192045864458209
17.460999999998357,1.2541754187212508,1.1920454411161288
17.46199999999836,1.2541758799203464,1.192045017016202
17.46299999999836,1.2541763419381895,1.192044592209365
17.46399999999836,1.2541768047193083,1.1920441667465163
17.464999999998362,1.2541772682082724,1.192043740678512
17.465999999998363,1.2541777323496985,1.19204331405616
